"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene"
596.321288443423,1.38281277080507,0.0785854014716969,2.65928560988626e-70,3.46077331458284e-69,"ENSG00000198331"
126.060661270405,-1.0316394866155,0.0931483780337986,4.33118887035536e-29,1.7116231827494e-28,"ENSG00000198342"
19167.0578364115,-1.35104724304432,0.104742578651934,5.04731348470624e-39,2.70999183175341e-38,"ENSG00000198363"
998.735737598855,1.27432354574762,0.129242393719808,8.44915092937925e-24,2.80332647645572e-23,"ENSG00000198435"
2035.26099715244,-2.12390168943796,0.12580812764764,2.01296322977976e-65,2.31842109976071e-64,"ENSG00000198478"
382.230181161558,-2.02838273604756,0.165181091673303,3.86063253069895e-36,1.8912041803223e-35,"ENSG00000198523"
5.28783726946559,-1.16752177385825,0.184271971683654,4.27037381071171e-11,8.67426124008281e-11,"ENSG00000198547"
1060.48844158912,1.76371670295484,0.074762048923624,2.00528342802971e-124,8.15045996218741e-123,"ENSG00000198554"
14.95386880469,1.54661306239695,0.213699128167309,3.08056917839405e-14,7.17562812359312e-14,"ENSG00000198569"
204.531150017841,-1.55595000083242,0.213370924579505,2.00800215097696e-14,4.71316113746537e-14,"ENSG00000198576"
2436.70393357254,-1.05217204024264,0.0704374195158404,4.66475527635638e-51,3.62223521159431e-50,"ENSG00000198585"
4315.32458298021,-3.07601834964222,0.150592266464416,8.96088853668957e-94,2.00307325649297e-92,"ENSG00000198624"
2532.9509934159,-7.56515231292439,0.239829759617292,4.82118482253391e-221,6.09970503825399e-219,"ENSG00000198650"
6.61983645483553,4.0611199936155,0.603702188165575,1.06847588958378e-12,2.33193823528227e-12,"ENSG00000198681"
437.956186675714,1.15734937709352,0.216868637816885,1.7523250694906e-08,3.14085789777571e-08,"ENSG00000198691"
2495.19736803543,1.16961726182511,0.0722366367946555,1.05507907189066e-59,1.06056245774816e-58,"ENSG00000198715"
1208.43442101071,-1.05525959907773,0.0726982530554682,2.38264143824101e-48,1.71997887092585e-47,"ENSG00000198718"
867.736686075618,1.39194513557432,0.107982722798159,5.02764429143092e-39,2.70029270641264e-38,"ENSG00000198720"
1154.52599548859,-1.06892723589939,0.112455023224637,4.72756994716178e-22,1.47863976767456e-21,"ENSG00000198721"
33.0917543838785,1.64566492622639,0.167673175709741,5.19594765931226e-24,1.73648880363947e-23,"ENSG00000198723"
1759.82745798119,2.51166270606162,0.174178969790638,1.7143314966034e-48,1.2412674738961e-47,"ENSG00000198729"
1707.05596194989,1.58170015960932,0.188973057563065,3.55654286833792e-18,9.63082504755748e-18,"ENSG00000198732"
247.902433003143,1.51641412737346,0.167796978925309,1.15327730751218e-20,3.42623539080286e-20,"ENSG00000198734"
3.91954556051798,-2.3063267721641,0.341847514287761,5.02020583317277e-13,1.11107462258054e-12,"ENSG00000198758"
814.026412176181,-1.16271327514702,0.217221313238957,1.58132383473239e-08,2.83798380621181e-08,"ENSG00000198759"
451.1818943159,-1.42174648009009,0.137689222753956,4.91348797723631e-26,1.7628840552869e-25,"ENSG00000198774"
9.05494323151018,1.77722501436801,0.313961577436374,6.67690928095424e-10,1.28080657171246e-09,"ENSG00000198788"
119.196650546815,1.08193808160833,0.150230610396299,1.35409920769509e-13,3.06132303746947e-13,"ENSG00000198796"
1810.23231035158,1.47572652994882,0.0797656790021413,1.60522306576133e-77,2.4444424006847e-76,"ENSG00000198805"
372.358451648885,1.04574559303346,0.0818340674775664,5.44112417682957e-38,2.83110069645984e-37,"ENSG00000198814"
1087.86194231585,3.02596264651401,0.0857421962833557,7.19538455596003e-274,1.44138971337071e-271,"ENSG00000198826"
1299.81625167761,-2.42600986351887,0.109148291886722,7.83273502339732e-111,2.48681947620201e-109,"ENSG00000198844"
383.233259886844,1.05096355132614,0.160717062529892,1.52415126140152e-11,3.16472029560752e-11,"ENSG00000198846"
3536.69482645509,-4.67406329686967,0.209609343284232,1.86693766599547e-111,5.99522139421866e-110,"ENSG00000198848"
1130.09378822961,1.20239048310662,0.168880201644407,1.78426572914756e-13,4.01334573243765e-13,"ENSG00000198851"
2534.79660575813,1.12207007643449,0.0572919614032202,4.29373282934624e-86,8.1916828026541e-85,"ENSG00000198860"
79.1614793568837,-1.93725688327195,0.120712456655513,2.02850737884237e-59,2.02094101028896e-58,"ENSG00000198865"
400.154153595115,-1.40988422179826,0.140201713468618,8.12583318866105e-25,2.78990808132217e-24,"ENSG00000198885"
226027.957012463,-1.06832240476261,0.130484663829779,6.32708200854106e-17,1.64147099842307e-16,"ENSG00000198888"
21.0257228441322,2.10135053699023,0.117111147559019,1.78618917745205e-73,2.49636256553036e-72,"ENSG00000198901"
1142.78449685241,2.43418817599263,0.209613961713937,1.4041258446545e-32,6.17059952676973e-32,"ENSG00000198910"
981.08688479891,1.3275537046395,0.163877197474017,6.41146629969766e-17,1.66285054600821e-16,"ENSG00000198915"
284.085465116978,-1.08404409898237,0.135245973007066,2.49572195060643e-16,6.32367313098244e-16,"ENSG00000198929"
96.4168315759724,10.1467917074124,0.474595199627001,6.64845841845644e-107,1.98709786513973e-105,"ENSG00000198930"
770.690611855803,-2.36360356470903,0.123422621732053,3.68527234026673e-83,6.56907602432926e-82,"ENSG00000198932"
1031.5257982134,2.4554303604164,0.0887355761621447,6.67041840246065e-170,5.31957964256898e-168,"ENSG00000198937"
160.781211704697,-1.32859914160608,0.100877236765762,1.52334833377697e-40,8.53024373126956e-40,"ENSG00000198939"
80.006228442876,-2.1303321240166,0.167916679402066,2.30158438356532e-38,1.21178849881895e-37,"ENSG00000198944"
4054.51032449277,-1.90774048319742,0.127701465566207,6.51791574886459e-52,5.163699072794e-51,"ENSG00000198947"
10013.0876604077,1.39880176093838,0.0600385421671413,4.45586287517671e-121,1.69635304526241e-119,"ENSG00000198952"
7790.79612614174,-1.29857812453158,0.0668339630574121,5.50282412194121e-85,1.02316045856248e-83,"ENSG00000198961"
135.368365574602,-1.68616024014421,0.228590869843097,8.15789752838802e-15,1.9485158511027e-14,"ENSG00000198963"
2697.79462242498,2.34973414762014,0.131370474463684,5.69818695932534e-73,7.85285765475573e-72,"ENSG00000203499"
21.8574039296458,-1.17096655143283,0.120289970238217,3.88064629965394e-23,1.25988105892874e-22,"ENSG00000203546"
2862.29417982706,1.69156758150612,0.105842184876587,8.20269584152146e-59,7.96921264002781e-58,"ENSG00000203668"
359.749966972788,-1.21325377108189,0.183628524243473,6.27258077349871e-12,1.32565582360792e-11,"ENSG00000203685"
491.089698538374,-3.0408222072504,0.227352756975308,6.95399038055624e-42,4.03917142332136e-41,"ENSG00000203697"
93.3494745593609,1.26114814616432,0.113736397004676,2.01869211071487e-29,8.05514160469506e-29,"ENSG00000203724"
1127.62858805839,-2.40931712867159,0.1845005505259,2.22114047072241e-40,1.23840724654891e-39,"ENSG00000203727"
8.24119941570792,4.72142747572802,0.314069857345898,2.0436684488818e-52,1.64068745178121e-51,"ENSG00000203740"
4034.57970805984,1.42832201054046,0.127761097897314,4.59459378467732e-30,1.86566673780804e-29,"ENSG00000203747"
1366.54018497539,3.26572151904357,0.118307545871471,1.08994287058668e-168,8.4909577237787e-167,"ENSG00000203760"
160.388354858183,-1.60397236477256,0.109154003717546,4.03536999741973e-50,3.04908715521248e-49,"ENSG00000203797"
238.441762056025,4.48730569144128,0.183576829687582,3.55462051544314e-133,1.68015728689219e-131,"ENSG00000203805"
4.25284923670418,2.33501362746866,0.230090928906558,1.20315110282614e-25,4.25145392844508e-25,"ENSG00000203812"
123.299112156825,2.42586855424091,0.182491814484432,1.01288408377747e-41,5.84893633415356e-41,"ENSG00000203814"
61.514771933123,1.16879528272491,0.115885525289288,1.16103198135848e-24,3.96442474641216e-24,"ENSG00000203896"
3250.47354469743,1.04591174385465,0.0866457568856171,3.79031075224985e-34,1.74499477505084e-33,"ENSG00000203950"
10.5518960610871,-1.68718757806546,0.273668668710509,3.58453780076994e-11,7.31026755224286e-11,"ENSG00000203985"
379.335078087187,2.16541228731124,0.15067632193793,2.60592849906643e-48,1.87874716597218e-47,"ENSG00000203995"
271.409292154119,7.06959199577206,0.345973282440652,3.44640765809863e-95,8.02112056193991e-94,"ENSG00000204019"
261.103316194273,1.49588595419416,0.131743862747336,5.29491497738037e-31,2.2158053798652e-30,"ENSG00000204060"
67.8245195419285,-2.98677543236156,0.246388887574066,6.09332900463161e-35,2.86723845528345e-34,"ENSG00000204065"
1316.73220006131,-1.41916366453469,0.108252493741469,2.65504273458524e-40,1.4788614397506e-39,"ENSG00000204131"
906.84664461313,-1.86614367230373,0.120884580902982,3.39039509260468e-55,2.95138014605581e-54,"ENSG00000204136"
152.329126583997,3.57772435650203,0.241041282596008,8.37233003468273e-51,6.45651684205345e-50,"ENSG00000204140"
715.952476025212,-1.86748239581295,0.111991299817331,7.31269147507544e-64,8.1167981168268e-63,"ENSG00000204161"
433.910754041619,1.74093942515854,0.171916975521698,1.87737795984517e-25,6.58549904738683e-25,"ENSG00000204175"
2085.10285120056,1.53963971153245,0.0825123083397665,7.08807402321267e-79,1.12096824801315e-77,"ENSG00000204220"
1055.64029950426,1.18409274236451,0.0948985220003244,1.73184062670267e-36,8.59890298776211e-36,"ENSG00000204237"
549.073039499843,2.88166199866078,0.207817147499213,7.0677503560096e-45,4.51514940169224e-44,"ENSG00000204248"
17622.1671566871,1.24774094936541,0.142538992391331,3.02030284785494e-19,8.54880336767958e-19,"ENSG00000204262"
4972.98167855498,1.22382898670778,0.109295408533052,6.57091125921067e-30,2.65662478997448e-29,"ENSG00000204264"
2828.5652129712,1.44444735400033,0.0998144628253861,1.57604517171204e-48,1.14360121191887e-47,"ENSG00000204267"
1920.43084333532,-1.94011151904082,0.0916830119756762,7.5247398466606e-101,1.97533225272633e-99,"ENSG00000204301"
142.753045293768,-1.06163599257709,0.0789604820696607,7.97836631304548e-42,4.62618779978003e-41,"ENSG00000204311"
630.286417331024,1.41361203045721,0.0788776620788738,7.44412343613989e-73,1.02422130057176e-71,"ENSG00000204315"
87.8489665670381,1.65413730334874,0.153253381754342,1.93221834297122e-28,7.47607221365295e-28,"ENSG00000204323"
404.697828438593,1.40167571352582,0.102586386231375,1.6148151523689e-43,9.95329471388697e-43,"ENSG00000204366"
3629.66690733,1.03977022975169,0.0612718420160545,3.53546952941503e-65,4.04978528056274e-64,"ENSG00000204371"
797.241382408823,-1.24831334407396,0.228447248019079,6.7461368515073e-09,1.23254337459624e-08,"ENSG00000204385"
2917.50949772187,1.28013800064227,0.0677022319147788,1.30779520537474e-80,2.15536434092466e-79,"ENSG00000204392"
6665.56892069475,1.27012193890284,0.0660959550702451,3.73273949897255e-83,6.64664630150383e-82,"ENSG00000204394"
891.57787778639,1.07677952535278,0.0770676858133224,5.401695400174e-45,3.4613224866233e-44,"ENSG00000204435"
36.2507901971241,1.17772625589306,0.179089329798807,8.50316843488206e-12,1.78518796324093e-11,"ENSG00000204475"
6.48077633954556,-4.43261072061752,0.363778451438708,2.26738332600595e-35,1.08205499792122e-34,"ENSG00000204511"
450.730222997263,1.34790769155912,0.118423870468966,5.71518974768764e-31,2.3893042952631e-30,"ENSG00000204516"
63379.2547703745,1.27302718952972,0.106980399888762,1.625705415089e-33,7.3576506239114e-33,"ENSG00000204525"
106.018348168674,1.81994361174945,0.131471032634511,5.49795204757734e-45,3.52166117642116e-44,"ENSG00000204531"
1979.72855320287,1.25767089696184,0.0900224523528297,3.36368935065817e-45,2.16695255373373e-44,"ENSG00000204536"
59.7580057923096,4.42146319551117,0.257293974261936,2.21370779569853e-67,2.66834248411312e-66,"ENSG00000204538"
339.621476035088,2.99289456516034,0.279197951755548,6.00691274737426e-28,2.29462703291865e-27,"ENSG00000204542"
3.6203309746686,2.35458118831967,0.38007784880295,1.94006819546872e-11,4.00804512279338e-11,"ENSG00000204544"
12.0334533336944,1.26403449176179,0.194492761112412,1.12653062738401e-11,2.35421396758454e-11,"ENSG00000204572"
515.817464081885,-1.4944827647776,0.155759822716552,6.36072259340621e-23,2.0515982188853e-22,"ENSG00000204618"
33.8403692864155,1.01781433481664,0.202345607100654,1.30211347250236e-07,2.23122845232151e-07,"ENSG00000204624"
269.594082988811,1.72801860710904,0.162315782008288,8.27873198584873e-28,3.14816323448309e-27,"ENSG00000204632"
4796.57723900874,1.7685709570999,0.127874541004834,7.0355188194806e-45,4.49626567320168e-44,"ENSG00000204642"
239.619400802699,1.48167742486207,0.269820555262856,3.17978799984351e-09,5.89795995076794e-09,"ENSG00000204644"
69.054731131398,4.74437486179184,0.331329245751855,7.3856349981182e-48,5.22615980291569e-47,"ENSG00000204655"
7.10871795290117,-3.80720873206843,0.223457586856525,4.48959011263641e-66,5.25356973750576e-65,"ENSG00000204687"
102.643197466811,6.02520649991212,0.326117299255264,3.89025256818357e-78,6.01666176147287e-77,"ENSG00000204710"
6.24756930230417,1.09037968703263,0.269872804595137,1.16302159863023e-05,1.79394668990291e-05,"ENSG00000204711"
26.5643851751198,-1.42445315666096,0.215415515790042,3.44137667342519e-12,7.36368836263043e-12,"ENSG00000204740"
465.104720323667,1.63254486868651,0.105249871923675,1.58168139682455e-55,1.38619546168576e-54,"ENSG00000204764"
616.410588434244,-2.90592190531096,0.21952183224091,3.78221319294214e-41,2.15083816822026e-40,"ENSG00000204767"
6.6241231647266,1.1935882269639,0.184526394023556,1.67139979992022e-11,3.46319965931012e-11,"ENSG00000204805"
631.991270073934,2.16749227800053,0.139633106764698,8.1118020081682e-56,7.16897544072722e-55,"ENSG00000204839"
54.3212878658592,2.75416332927799,0.210348495434964,2.12017774293629e-40,1.1832912398139e-39,"ENSG00000204866"
1303.18985283473,1.01017697172437,0.0768427964963033,4.96774896632957e-40,2.74613376663691e-39,"ENSG00000204899"
336.440964153539,1.21564696471893,0.0936583693741548,2.56098984213466e-39,1.38833041474227e-38,"ENSG00000204922"
31.3240585779551,1.33982280486587,0.23076439903393,7.28263204456325e-10,1.39366370310322e-09,"ENSG00000204936"
146.74925813424,1.58353961799563,0.185233255146207,7.63072471752394e-19,2.12480894955776e-18,"ENSG00000204950"
17.4225679703049,3.39850537736932,0.31983875841586,2.15434900057141e-27,8.0809698244795e-27,"ENSG00000204983"
616.095862423005,1.51630404841694,0.111557066938534,3.17509996359001e-43,1.93437389888954e-42,"ENSG00000204991"
5159.70306302059,3.25816660925211,0.212163692212914,3.19810605659227e-54,2.70696834075846e-53,"ENSG00000205002"
258.262949927513,-2.52105956056307,0.196099462917315,3.50757225570328e-39,1.89294157622576e-38,"ENSG00000205038"
127.367045730875,1.04847268794724,0.17155544653716,2.44190800838625e-10,4.79295299861373e-10,"ENSG00000205078"
90.7078863335451,2.28931206629116,0.195115602765417,3.02071994374655e-33,1.35762966061494e-32,"ENSG00000205089"
1063.4583563715,1.11426040567766,0.100670660592885,3.76577614114879e-29,1.49063079574478e-28,"ENSG00000205155"
771.947825854587,1.18789832617196,0.066066074047239,4.80486214059529e-73,6.64896506906225e-72,"ENSG00000205208"
787.53251750826,-1.91187190127526,0.220452981448043,1.52304336747274e-19,4.35188499651278e-19,"ENSG00000205221"
4433.59112555278,1.39204530475168,0.088189535453761,3.91106564036866e-57,3.60413480451717e-56,"ENSG00000205268"
895.224091712366,-1.623006505925,0.129472287228015,2.65157383573982e-37,1.34919966537629e-36,"ENSG00000205269"
40.5611024964866,3.90698900585498,0.243706728636569,7.53978367493861e-59,7.34212615151574e-58,"ENSG00000205358"
68.7449047535119,-2.00277125938457,0.211080960872843,7.91270136902659e-23,2.54291493385429e-22,"ENSG00000205362"
285.310420131347,-1.46018461048863,0.170694423051159,9.79872097112938e-19,2.7172557313974e-18,"ENSG00000205364"
2409.52281819512,1.13594652813393,0.138329646754688,4.3127370477236e-17,1.12547187192998e-16,"ENSG00000205413"
6188.49698116304,4.23564940350802,0.325630558295655,8.19249963468368e-40,4.49772239324053e-39,"ENSG00000205420"
13417.8708833651,4.3831466225124,0.291696174328101,3.23007600958474e-52,2.57839131941568e-51,"ENSG00000205426"
53.1441007028296,1.97580408101946,0.211372458516263,3.06703687708431e-22,9.6483510059259e-22,"ENSG00000205436"
5.10666450349729,-1.46054784752826,0.236079317201348,5.12386730076012e-11,1.03791158143603e-10,"ENSG00000205456"
180.67169066596,-3.00282846216396,0.206936772805688,8.33154332269087e-49,6.09808088259762e-48,"ENSG00000205502"
10859.1713909547,1.04519507576745,0.0696686508941383,1.79583239891747e-51,1.40616434511793e-50,"ENSG00000205581"
28.8934852954741,1.75357832852465,0.106564487141319,3.29234031327566e-62,3.50412463323779e-61,"ENSG00000205639"
27.065619875936,3.99968527961361,0.166456043989651,1.3393300529516e-128,5.89971382225564e-127,"ENSG00000205704"
4414.09811427056,-2.01597892130384,0.105510121728172,7.34469115924771e-83,1.29957011710474e-81,"ENSG00000205726"
17.1111802338718,1.1894177178384,0.167255094827685,1.96397448377146e-13,4.41107830197843e-13,"ENSG00000205784"
300.62822302393,-1.03785928139196,0.135255825611909,4.29121702894573e-15,1.03539301614669e-14,"ENSG00000205795"
12.0191345510731,3.95870106726896,0.261631313224845,9.53505454822548e-53,7.75852818583125e-52,"ENSG00000205846"
27.243123912381,1.28538161610098,0.164475079456839,7.24121494641573e-16,1.79955581012166e-15,"ENSG00000205869"
105.946172053965,4.75449008320137,0.383002683863348,9.53729912259597e-37,4.77347210993226e-36,"ENSG00000206073"
5201.64203745078,1.23860296855849,0.200117086530914,9.01647444184195e-11,1.80447449373067e-10,"ENSG00000206075"
145.22121469613,-1.02401958528192,0.178423806625316,2.50022975285385e-09,4.66837173227605e-09,"ENSG00000206077"
13.0717070430822,-1.27416318877303,0.156012064384578,4.29532123935055e-17,1.12127475169953e-16,"ENSG00000206113"
22.9074984476777,-4.64593590335309,0.301455301506563,6.80977733005892e-55,5.87330205704262e-54,"ENSG00000206172"
8.75734047062511,1.26135279979808,0.282038309853196,1.08358582369357e-06,1.76955538191884e-06,"ENSG00000206262"
627.499500096977,-3.42118784964238,0.182964071268119,5.62991926057302e-79,8.98810734323171e-78,"ENSG00000206384"
