"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene"
918.314651141744,0.249470269397708,0.0894205093696394,0.00474735254213691,0.00627572481943105,"ENSG00000099330"
4726.80920560753,0.487472803818267,0.0592537369149512,1.30066281301443e-16,3.52152102246078e-16,"ENSG00000099331"
1790.56578330588,0.940132986064776,0.11796445682843,5.11616203267511e-16,1.35382384846397e-15,"ENSG00000099337"
200.705786835541,0.342498289040546,0.124811018201543,0.00496137605352004,0.00654939004099644,"ENSG00000099338"
8422.32027673651,0.710610338148628,0.0819379673177404,1.98450256361903e-18,5.80448889935988e-18,"ENSG00000099341"
1133.49006566679,1.31245393468077,0.0948322138069873,1.98138945341735e-44,1.47787412822047e-43,"ENSG00000099364"
140.278652280615,-1.15421975178785,0.120995682055005,2.9865840116925e-22,1.01402843350988e-21,"ENSG00000099365"
915.487815760365,0.305767721023522,0.104767165597478,0.00300069612130513,0.00403877088731414,"ENSG00000099377"
2380.25758839311,0.191479623372297,0.046367446328118,3.42813650680633e-05,5.27046624029512e-05,"ENSG00000099381"
957.505116541181,0.400502045807676,0.0803154993882267,4.71002154012161e-07,8.06589990389033e-07,"ENSG00000099385"
20.4012127752919,4.6878697170969,0.328222729181597,1.19635278072207e-47,9.76286529641622e-47,"ENSG00000099617"
16299.1587417154,-0.62335702971722,0.0766339175156659,2.24702822577805e-16,6.03716173641501e-16,"ENSG00000099622"
2403.60844635056,0.643239006383913,0.146969898830943,6.29695727440133e-06,1.0123139395849e-05,"ENSG00000099624"
40.8156062107008,1.26377936383793,0.158738744853915,2.59187818003823e-16,6.9404096332755e-16,"ENSG00000099625"
45.0217168277157,0.628266457737765,0.236964725177686,0.00426174138331593,0.00566000964933363,"ENSG00000099769"
11289.166345866,0.457844291391149,0.0485876411390539,3.10472890262992e-21,1.0173957788618e-20,"ENSG00000099783"
2355.18650457258,-0.400072963701285,0.104996278873859,0.000106098241093948,0.000157922609720289,"ENSG00000099785"
3070.82739169923,0.594879957382429,0.120385153728567,4.39795783256652e-07,7.54070067746044e-07,"ENSG00000099795"
6231.99165675658,0.238755782598279,0.0884685479412851,0.00631998243773836,0.0082631192292015,"ENSG00000099797"
2426.42891392274,1.26030557378741,0.122057124859371,8.45619693223598e-26,3.31220730397427e-25,"ENSG00000099800"
2176.10797922475,0.988091604082837,0.10266518786464,1.87788922947511e-22,6.41739278317986e-22,"ENSG00000099804"
2044.91644739275,-0.0534063706718641,0.0827814649745532,0.514709034787453,0.545334902932154,"ENSG00000099810"
1062.06929816229,2.98134260361364,0.247564238293707,2.24739098381556e-34,1.1974936062275e-33,"ENSG00000099812"
3676.38946687357,0.54056566061878,0.0842085091603277,8.49941162965233e-11,1.77355654132143e-10,"ENSG00000099814"
6922.53821658633,0.0193745392335045,0.100143740470838,0.844419809413776,0.857827344421976,"ENSG00000099817"
1835.48310065702,0.488619764834699,0.084023689853619,4.0837715778345e-09,7.81859419049052e-09,"ENSG00000099821"
47.7969360999798,3.6602727638319,0.187385198788393,7.07736416663349e-86,1.66095964898106e-84,"ENSG00000099822"
12.5104698662787,1.01016305328145,0.224034151334129,1.72483146068315e-06,2.86739171990866e-06,"ENSG00000099834"
90.9453636616255,-0.352351918685126,0.144802679506286,0.0120572312732035,0.0153807164456217,"ENSG00000099840"
1226.04584012313,1.85943102880171,0.163438059477054,1.76156377139587e-31,8.54970683048121e-31,"ENSG00000099849"
3987.46620311349,-0.238822410899486,0.143792074139891,0.0870141723752813,0.102262011353461,"ENSG00000099860"
3344.03356792922,-1.91411189128816,0.165410459206466,1.77199717634002e-32,8.89540467967586e-32,"ENSG00000099864"
16.823102279391,0.475255811119531,0.164622404616474,0.00265768365506559,0.00359261269792648,"ENSG00000099866"
11812.2212152074,0.242858004385208,0.10112405165025,0.0147458791439139,0.0186535038606706,"ENSG00000099875"
1309.01895923049,0.376219887443922,0.124787835525741,0.00202042333211385,0.00275307016029474,"ENSG00000099889"
1253.17894522395,0.433995268444709,0.0920489312771773,1.76853329578428e-06,2.93801063956581e-06,"ENSG00000099899"
3000.42418014496,1.14145690698768,0.0598265207647943,8.25631444828722e-82,1.75637172214069e-80,"ENSG00000099901"
1599.36574875595,-0.656080721957768,0.084053841767586,3.04236318742055e-15,7.78613617562367e-15,"ENSG00000099904"
1204.35745364161,0.165717978899203,0.0635807366264965,0.0087393573090687,0.0112843128790438,"ENSG00000099910"
4577.05110357072,0.26650669484863,0.045421030280226,3.95103666449836e-09,7.57480847140412e-09,"ENSG00000099917"
21.5250008596667,-0.327952451293827,0.294119362216862,0.213119806415792,0.23906186137981,"ENSG00000099937"
2786.94139693444,0.460749867276767,0.0523092215264651,8.97093366720253e-19,2.66279592199712e-18,"ENSG00000099940"
5729.44044752737,0.140736278220155,0.0519708148804761,0.00655178214575514,0.00855289667700712,"ENSG00000099942"
761.700570913434,0.356500788285785,0.0923103841591563,9.09667877447714e-05,0.000136098349549326,"ENSG00000099949"
15235.2099212955,6.72859459275447,0.166529295471026,0,0,"ENSG00000099953"
391.828249630857,1.16694834076452,0.241725512460295,2.56131559511148e-07,4.45885138826204e-07,"ENSG00000099954"
4019.43695147466,0.852542666980829,0.0608520890824307,5.10615716235446e-45,3.88608351745538e-44,"ENSG00000099956"
73.6445235389206,-1.69782812916305,0.26441063736092,6.28846197507057e-12,1.38611409031324e-11,"ENSG00000099957"
270.259186439868,1.78335099512416,0.21154990461983,1.29697718032681e-18,3.82210770811896e-18,"ENSG00000099958"
92.910994319905,-2.67158838028258,0.26596026663466,6.75382866270094e-25,2.5590334363267e-24,"ENSG00000099960"
4608.74604003491,-0.140996566934176,0.0667286355381108,0.033431944320157,0.0408896152838553,"ENSG00000099968"
62.6685119207101,0.369362148288546,0.0968758656176251,0.000109379925129141,0.000162605883925086,"ENSG00000099974"
120.172100818774,1.69245702999795,0.182294141297268,7.13670116311101e-22,2.39174010100914e-21,"ENSG00000099985"
4591.08247815684,0.632883393541142,0.0621013283097792,1.15925785233035e-24,4.35420354490243e-24,"ENSG00000099991"
817.885472373849,0.219523020383954,0.0691849371176193,0.00139367035815276,0.00192270977425895,"ENSG00000099992"
6260.88528597962,3.01413237959852,0.196157544286574,3.2135411342776e-54,3.24965484774575e-53,"ENSG00000099994"
8657.00774234938,-0.227118741016814,0.0393845543162577,7.45377711871251e-09,1.40784271609132e-08,"ENSG00000099995"
2441.7890499864,-0.0545432899613906,0.112202000332677,0.620697157890423,0.647558501817976,"ENSG00000099998"
694.195334552626,0.0873491655781753,0.0724934042434451,0.224698877954909,0.251246462844525,"ENSG00000099999"
2001.52614083474,-0.697815625994641,0.20783668765338,0.000372275270552424,0.000533902324860278,"ENSG00000100003"
2308.23049223674,0.106860571640596,0.0487804720987732,0.02792857803251,0.0344389698485304,"ENSG00000100014"
2436.15851112124,0.723669325621035,0.0489559113576309,8.81548638276127e-50,7.73803804709045e-49,"ENSG00000100023"
17.4077824376201,0.30241134357753,0.151999846484374,0.039598399318596,0.0481064374654548,"ENSG00000100024"
253.007332361197,-0.00594685784933988,0.0937443882654515,0.948782510374196,0.954055414250425,"ENSG00000100027"
3095.49105759603,0.0923321615094322,0.0699820293140787,0.183922258620904,0.207806341624519,"ENSG00000100028"
4215.51340807591,0.800774176785879,0.0733129509612566,3.66224711857183e-28,1.57366272380511e-27,"ENSG00000100029"
9327.97554388743,0.0653131894620021,0.0557564957678754,0.23931868013035,0.266707426356275,"ENSG00000100030"
36.7824055924597,2.37511606872394,0.22689487366731,5.45177227231637e-27,2.24131375583356e-26,"ENSG00000100031"
674.392772644964,2.52303653124182,0.220378008354594,1.40017501122325e-31,6.82326814765525e-31,"ENSG00000100033"
2710.23658118324,-1.16505304510184,0.0609437401568081,3.80219816062764e-82,8.15026604444347e-81,"ENSG00000100034"
259.348687280277,0.775772125266408,0.104871909039001,5.86122383730443e-14,1.41929505699125e-13,"ENSG00000100036"
5.32022974444111,-0.00352586281261299,0.166085064534223,0.982411027937211,0.984458692657185,"ENSG00000100038"
13.6219970472244,0.252737867585995,0.149492003342285,0.0807759470127749,0.0952366073699525,"ENSG00000100053"
969.172501860357,0.16464201860872,0.12276499794114,0.170522513759955,0.193406736252276,"ENSG00000100055"
987.528724202619,0.404335635849196,0.0685899862456336,2.86153659986025e-09,5.52571452442604e-09,"ENSG00000100056"
935.580162291142,-0.963763129222555,0.12167078449566,7.25069002828925e-16,1.90487683225641e-15,"ENSG00000100060"
1269.1929800251,-0.995795184936585,0.0915874548755357,4.59578106325317e-28,1.96576532667415e-27,"ENSG00000100065"
247.782252529526,0.235739839023175,0.101351363824015,0.0181840010962789,0.0228089591089888,"ENSG00000100068"
5972.6557473269,0.64694168036201,0.12614163653922,1.51710737533304e-07,2.67033115112229e-07,"ENSG00000100075"
4085.159018914,-1.93941950849624,0.137241219706161,7.32317586226939e-47,5.85401806339226e-46,"ENSG00000100077"
88.9912505336681,2.94346425654242,0.364637351525299,5.74610513396355e-17,1.57834983821751e-16,"ENSG00000100078"
133.419050493763,0.427476043287456,0.163787663799078,0.00662086361644916,0.00863838660727223,"ENSG00000100079"
2984.3060537447,0.544511840936948,0.0656048886646407,6.43743420279826e-17,1.76335186929003e-16,"ENSG00000100083"
549.790468353599,0.360176040852441,0.0601482151185415,1.71631048818406e-09,3.35038939497369e-09,"ENSG00000100084"
233.137670547629,1.09288648988026,0.109680771323679,5.26603816405929e-24,1.92778939758637e-23,"ENSG00000100092"
47.1674668823801,-0.660054582506823,0.225911946572028,0.00175483356885662,0.00240245581833458,"ENSG00000100095"
22174.5378043462,-0.3747479216382,0.139104175639972,0.00554583672876714,0.00728662408331106,"ENSG00000100097"
2150.63795170828,-0.233907145027834,0.0443553255359381,1.22740354562284e-07,2.170855524721e-07,"ENSG00000100099"
3437.5078447396,-0.811335199342913,0.0785415264616907,2.06631111369571e-25,7.97655818081159e-25,"ENSG00000100100"
793.180882384589,0.0273683109912679,0.0500758102770642,0.583333289096681,0.611954442370938,"ENSG00000100104"
4319.41386327763,0.743465457573077,0.0822077317647525,6.74544157595699e-20,2.09574492981219e-19,"ENSG00000100105"
5225.66215971442,-0.342105648826816,0.0675491176906592,3.37828058544204e-07,5.832187074098e-07,"ENSG00000100106"
1718.87721304114,0.232983394721922,0.0493379172701958,2.13963511457888e-06,3.54087726917966e-06,"ENSG00000100109"
890.7643080553,1.63690728194205,0.124751149221492,1.20073306376493e-40,7.96716690219734e-40,"ENSG00000100116"
25.0318705432813,-0.0833931306647059,0.134367654131226,0.524401234461389,0.55466085689118,"ENSG00000100122"
1297.2124598272,0.784780897809306,0.062747441538922,2.86265389006996e-36,1.64122238528815e-35,"ENSG00000100124"
11561.6821325632,-0.953654427189936,0.077106363820063,1.24468631354413e-35,6.97911915961581e-35,"ENSG00000100129"
6308.3064189617,0.519739093446951,0.0604105383931635,4.97450461430369e-18,1.43038258962557e-17,"ENSG00000100138"
2320.10115952256,-0.456398530559289,0.0688990071412698,2.47653633358681e-11,5.31539245985526e-11,"ENSG00000100139"
1477.98100360169,0.357063573458269,0.0819529173550951,1.0676156233669e-05,1.69383067078962e-05,"ENSG00000100142"
3313.23716909089,-6.03243041313181,0.265412964510854,1.54987280101129e-116,6.95458923269786e-115,"ENSG00000100146"
780.320507169824,0.381720060237961,0.0876691919155677,1.04849705890395e-05,1.66491082477841e-05,"ENSG00000100147"
635.824541402467,0.211371586352897,0.047876475074189,9.41088577615522e-06,1.49874100847401e-05,"ENSG00000100150"
1180.29501286855,0.296307806484827,0.102286660735072,0.00324795816049194,0.00435971537704195,"ENSG00000100151"
2332.58176268494,-1.88791348074952,0.06955541443969,9.2803557681162e-164,1.32339446194993e-161,"ENSG00000100154"
50.9499799121059,0.299368174721632,0.149733374415183,0.0388227091981555,0.0472220419023683,"ENSG00000100156"
334.581840947274,3.18269180191778,0.152713674983254,2.42209329743586e-97,7.22634111984986e-96,"ENSG00000100162"
764.338357439732,1.15617130580887,0.18498471494862,8.125432480963e-11,1.69699208585285e-10,"ENSG00000100167"
1897.57214249601,0.0671621432305714,0.259980357878201,0.778151838045328,0.795980619988586,"ENSG00000100170"
32.0361077699649,-1.50477777758676,0.140580636973054,7.056676754445e-28,2.99552723882558e-27,"ENSG00000100191"
2111.16546435318,1.58218461073771,0.132726623415308,5.24912521170692e-34,2.7584956257774e-33,"ENSG00000100196"
46.2239149626661,0.0961062336461897,0.157642637624905,0.52802337247586,0.558281450747804,"ENSG00000100197"
36010.3738641385,-0.650201256415801,0.0643243248392311,2.6360811846182e-24,9.76388687950044e-24,"ENSG00000100201"
64.7154143857729,0.476635526193817,0.139573322013559,0.000436128798898832,0.000623141657389034,"ENSG00000100206"
3513.12248136787,0.319006136486618,0.0631931339983693,3.7790866095324e-07,6.50610705735643e-07,"ENSG00000100207"
527.171419209206,0.3884077621249,0.0762524874733935,2.73574288176659e-07,4.75266833279851e-07,"ENSG00000100209"
1111.94265990039,0.288247525246573,0.0692245917595439,2.73015410174352e-05,4.2193518616861e-05,"ENSG00000100211"
3851.19483508951,0.567825737982357,0.0641277634247704,4.99239932375844e-19,1.49798686556496e-18,"ENSG00000100216"
11.9202531063253,0.250967937886453,0.169903347719579,0.123808335354216,0.142810725185454,"ENSG00000100218"
71466.3245822285,0.878176046582865,0.142227499162954,2.34506174081049e-10,4.77612610900728e-10,"ENSG00000100219"
5362.17407541692,0.402345048378919,0.0522638771212966,1.05700447861772e-14,2.64262000313925e-14,"ENSG00000100220"
4520.1498098069,0.11745794246167,0.0437481604984538,0.00709335556096766,0.00923552259551244,"ENSG00000100221"
6115.4072148129,-0.124379070247063,0.0478399576689192,0.00908954602895223,0.0117220869887476,"ENSG00000100225"
3669.40775828233,0.161355304209777,0.0505998186038495,0.00136946256888315,0.00189070779837519,"ENSG00000100226"
5941.40900845395,-0.0809349796855022,0.0507607277091759,0.109502966173242,0.127190336977783,"ENSG00000100227"
649.909999521427,0.492356514909591,0.149593295869993,0.000665187714401308,0.000939098386628979,"ENSG00000100228"
65130.5112081979,-1.04806420578427,0.130929495539966,3.12620991075975e-16,8.33936813068395e-16,"ENSG00000100234"
3178.33767179557,0.103956488288371,0.063827254325583,0.10133565178495,0.118226098078441,"ENSG00000100239"
4180.48378841309,0.058377977536826,0.0832545457934455,0.478815310957864,0.51013202719311,"ENSG00000100241"
6403.18528774496,-0.761393492103637,0.0900934652663406,1.24783509420941e-17,3.52599851053932e-17,"ENSG00000100242"
16497.0803900358,-0.686551372779196,0.0987050960926922,1.7125791558404e-12,3.87124791178485e-12,"ENSG00000100243"
1333.30573510634,0.777271117022882,0.0794980365067981,5.95860505914033e-23,2.08149153685186e-22,"ENSG00000100246"
6.69647646171317,0.285441955089648,0.196261510242194,0.124825499643554,0.143914949126556,"ENSG00000100249"
7.49917699879123,2.60582750452214,0.23809259235282,4.64270938565565e-29,2.06074573549004e-28,"ENSG00000100253"
4092.85472030505,0.594942554809146,0.086685897564711,3.82426856479154e-12,8.51653879562562e-12,"ENSG00000100258"
1165.04094872484,1.50107682136404,0.0904779999333836,5.90567090634982e-63,7.52268920069254e-62,"ENSG00000100263"
6400.26351173076,0.365718028792573,0.0761318027497768,1.24837278210192e-06,2.0914345683422e-06,"ENSG00000100266"
491.449461969324,0.293977626017393,0.0624364293824462,2.16890992950937e-06,3.58897112635011e-06,"ENSG00000100271"
147.850744824446,-1.48865600219375,0.189329887269158,2.89767159384673e-16,7.74200062077785e-16,"ENSG00000100276"
8671.65643509275,0.873656260139073,0.0662615230306331,3.90897617714638e-40,2.55640661223638e-39,"ENSG00000100280"
2186.15809468752,0.418109996026611,0.065353656450321,1.18269217313925e-10,2.44786730595499e-10,"ENSG00000100281"
3657.98181624159,0.412283363904837,0.0787590131649697,1.24665207241414e-07,2.20420452059606e-07,"ENSG00000100284"
138.650528090076,-0.0959086633892063,0.164040850552462,0.543984302735554,0.573571267756825,"ENSG00000100285"
15.2224947253017,-0.522801829678572,0.131141545529779,4.27250976215918e-05,6.52509727426508e-05,"ENSG00000100288"
677.595413329126,2.26836312624525,0.181945601792814,4.41823946177652e-37,2.59405845859433e-36,"ENSG00000100290"
2473.56673347422,1.02230771529377,0.141648965279596,1.44900967276223e-13,3.44288135605337e-13,"ENSG00000100292"
961.94635702333,0.836418875177313,0.082056145026706,8.18742263405341e-25,3.09178098436303e-24,"ENSG00000100294"
1752.34148352355,0.128730521212811,0.059021501953005,0.0283605144771009,0.0349426685022537,"ENSG00000100296"
2802.15403836138,1.01714345068611,0.0739137605079718,1.24752589286311e-43,9.11907827941251e-43,"ENSG00000100297"
36.2833427956649,1.23212747803051,0.141104156862508,4.19874932676093e-19,1.26423878735082e-18,"ENSG00000100298"
2572.24234262532,0.343012019296855,0.0951718503592095,0.000257192988723363,0.000372924293084707,"ENSG00000100299"
5447.13368670525,0.729296497787406,0.12417277983744,1.93839117103685e-09,3.7720953203466e-09,"ENSG00000100300"
943.126307066155,1.39043171217185,0.171714095906268,5.85042666645043e-17,1.60674276997489e-16,"ENSG00000100302"
3982.45360062729,1.30311742627968,0.0924245815750883,5.33958224224628e-46,4.16546826102356e-45,"ENSG00000100304"
2763.10780018688,-2.25885013992687,0.0832264174801,1.31600111332331e-163,1.84536256115761e-161,"ENSG00000100307"
