"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene"
1002.28053136759,0.146213796028832,0.106242145285948,0.160413968420678,0.181077499121149,"ENSG00000185404"
2488.10777483715,0.229431991551767,0.043670662297194,1.34733234680074e-07,2.25591731908133e-07,"ENSG00000185414"
902.417306911735,-0.662810145730755,0.0667706958147347,1.36975745411768e-23,4.20621980711729e-23,"ENSG00000185418"
1797.08367031886,1.53691165446669,0.0864927231013028,1.09585237685507e-71,1.10929518412377e-70,"ENSG00000185420"
7802.91120343152,-1.90228605672405,0.0804571138208513,9.48874235134804e-125,2.42020437488777e-123,"ENSG00000185432"
445.970724372011,-0.898251902395955,0.118550760585581,8.35979594454538e-15,1.90354125430105e-14,"ENSG00000185436"
34.1007430982795,0.110081773801557,0.133053617882266,0.393812968926295,0.422796397889366,"ENSG00000185437"
4104.824231338,1.02623357670331,0.0876192637421104,1.92850390735322e-32,7.76475359396892e-32,"ENSG00000185442"
488.556263687471,-0.169155245496691,0.0958629742381582,0.0728896348540087,0.0852040909056581,"ENSG00000185453"
20.4885699318999,1.85466887338204,0.194611065365927,1.06625982060061e-22,3.18026538270565e-22,"ENSG00000185467"
1509.07396686541,0.48497227360623,0.0546571142771277,4.50236032863552e-19,1.19245962511407e-18,"ENSG00000185475"
1384.07870984689,0.594101067711055,0.123600228657417,7.66351869264077e-07,1.23795867644098e-06,"ENSG00000185477"
1186.97354422654,-3.99983778693261,0.264225682809595,1.06137775018164e-52,7.33466052814356e-52,"ENSG00000185479"
334.963111752063,2.02710483917879,0.0755718009827853,1.11622832610099e-159,4.54977908997192e-158,"ENSG00000185480"
194.268256418183,0.867996704637181,0.0932996125445063,3.46440923430724e-21,9.84135421031523e-21,"ENSG00000185482"
405.073035249074,-1.86505608819333,0.116324015173097,5.21651602465645e-59,4.15986881852519e-58,"ENSG00000185483"
19201.2229783539,2.25844472584284,0.174870120104564,2.23717275710701e-39,1.10506356200526e-38,"ENSG00000185499"
2817.65380098231,0.912149899175754,0.0733074017427878,3.48318898535783e-36,1.56279326704461e-35,"ENSG00000185504"
2151.90373117179,1.98222139860657,0.102638845255887,2.77346284830096e-84,3.52365838402251e-83,"ENSG00000185507"
199.443583939896,-0.326644258799941,0.111403511843278,0.00270572753935051,0.00355539906310408,"ENSG00000185513"
2361.69418588458,0.670104935288221,0.0483749229871605,5.20944545589191e-44,2.90961528880174e-43,"ENSG00000185515"
267.236329450049,-2.87147514537739,0.140539656857192,6.53035455177789e-94,1.00762592598193e-92,"ENSG00000185518"
20.2844852576661,0.695495714662759,0.189266383562687,9.30905295269468e-05,0.000134664086453263,"ENSG00000185519"
156.895455981796,1.3486016239808,0.134861027749708,1.60504520688914e-24,5.07024413825705e-24,"ENSG00000185522"
43.8077046236857,0.615142781146423,0.12666464584906,5.68835626365689e-07,9.24659997512554e-07,"ENSG00000185527"
851.372671040993,-0.515666731676604,0.10865704272216,1.22575971030513e-06,1.96070305618363e-06,"ENSG00000185532"
5994.95776837426,0.124473175186405,0.107933836357115,0.239264154426969,0.264428359744196,"ENSG00000185551"
555.353273786157,-0.659512726381051,0.446264373218806,0.0578174934901897,0.0682299113504279,"ENSG00000185559"
1167.57867172837,-1.75759721003566,0.128091959415246,5.62254924144595e-44,3.13410575928812e-43,"ENSG00000185561"
228.697072088436,-0.795475416330716,0.164520854445486,4.07596709268255e-07,6.67394514524055e-07,"ENSG00000185565"
2822.86455755076,-0.157301716079945,0.135563070807952,0.231054678277182,0.255909892369108,"ENSG00000185567"
3784.38233130255,-1.16380484203121,0.0851170913313374,1.99925876704542e-43,1.09877643109509e-42,"ENSG00000185585"
10754.9564428987,-0.133807100984893,0.0388158441425609,0.000547065139634271,0.000755045876904429,"ENSG00000185591"
1993.61731310014,0.326907481304328,0.072675883381013,5.54859263751042e-06,8.60241374653256e-06,"ENSG00000185608"
26.8353992908791,-3.09465798644188,0.166525346956377,3.68469558344375e-78,4.2052993526571e-77,"ENSG00000185610"
109.472872146931,-1.16530844925412,0.0941266679077918,4.52808020074339e-36,2.02458704115044e-35,"ENSG00000185614"
20.2919575404506,-0.0859993162629186,0.197089663098259,0.642026391033513,0.665919424932727,"ENSG00000185615"
2896.15504653369,0.261538662457518,0.061437674802545,1.81173373290898e-05,2.73212627965509e-05,"ENSG00000185619"
956.422699715614,0.811648618749678,0.0601376641725122,4.8224921675195e-42,2.5528878348435e-41,"ENSG00000185621"
39458.8644104942,1.01162372924834,0.0732713139581979,4.2025956825204e-44,2.35586066332162e-43,"ENSG00000185624"
7250.2632592148,0.41546109986076,0.0565564868468751,1.45790298638885e-13,3.16063604286798e-13,"ENSG00000185627"
24538.1830389244,1.25551276939886,0.09197099323732,2.36372034966577e-43,1.29696441871817e-42,"ENSG00000185630"
801.844408614396,-0.443509382679681,0.123215082660892,0.000214362761687138,0.000303369712504522,"ENSG00000185633"
197.045707344777,-2.54442315029434,0.173729251027985,9.03690535029103e-50,5.80416881597861e-49,"ENSG00000185634"
27.726940175459,-3.01971865615107,0.243448963639358,1.92695250272122e-36,8.70360033024121e-36,"ENSG00000185640"
25721.2289964541,-1.13957236426311,0.0803246698845694,1.55636355568248e-46,9.32710006990345e-46,"ENSG00000185650"
6087.58418176167,0.306042917165785,0.0511062386528895,1.76659605300345e-09,3.25228324106081e-09,"ENSG00000185651"
77.8829354986772,-1.5504032609312,0.223276043163775,3.15175780053296e-13,6.75537188874101e-13,"ENSG00000185652"
7211.07814965199,0.35182319501493,0.0612026115723365,7.06383726784613e-09,1.26234221408622e-08,"ENSG00000185658"
3.38591018490825,1.21980233843825,0.259114522363778,3.0839975989582e-07,5.07636800438665e-07,"ENSG00000185662"
314.441570876531,-1.05769094333291,0.144836619403805,4.65029548669058e-14,1.02909260185289e-13,"ENSG00000185664"
74.016063065784,-0.331175461427221,0.135209382418771,0.0113718815091542,0.0142648474906931,"ENSG00000185666"
35.9278819323848,0.116309636661761,0.164542567833033,0.459527645924237,0.488425836058126,"ENSG00000185668"
58.1161937657386,-0.0809963634165517,0.105138238331761,0.432328881123722,0.461351783507876,"ENSG00000185669"
361.375118717001,0.194727775065978,0.0573487307748811,0.000635668096624946,0.000873323817724994,"ENSG00000185670"
6.85393113580822,0.594118536742193,0.135078224079072,5.43378573505932e-06,8.42830084437378e-06,"ENSG00000185674"
11.5065737433552,1.08402478193805,0.233996940548084,5.70275265394814e-07,9.26821183399912e-07,"ENSG00000185681"
1898.27443522738,5.4097750719461,0.354341851126788,8.34744932004015e-54,5.91916435777405e-53,"ENSG00000185686"
12.496233517941,-0.876356745730733,0.116052061991819,1.07422433568385e-14,2.43515923335603e-14,"ENSG00000185689"
1300.29008574499,2.71092369605019,0.126105526711783,1.13792959223728e-103,2.0867000823227e-102,"ENSG00000185697"
1027.88007062857,-0.184818282690294,0.0568238929156032,0.00106934109283355,0.00144437839659472,"ENSG00000185716"
3739.54237609843,0.174508671837405,0.0553084096916672,0.00151010534733676,0.00202059561378801,"ENSG00000185721"
4452.73342988115,-0.436812006407003,0.0619114515155354,1.18423772250824e-12,2.48076876813137e-12,"ENSG00000185722"
7044.24377542478,0.363296282489178,0.0614429350980547,2.59741984930356e-09,4.74188978887063e-09,"ENSG00000185728"
966.297456536281,0.85565297114538,0.0813632247294223,1.90467980363447e-26,6.41652587840357e-26,"ENSG00000185730"
58.733549284864,0.157255729741788,0.195454633310163,0.391531487803932,0.420481088720344,"ENSG00000185736"
53.2850040864735,-0.673747260575899,0.208141013441634,0.000496086679430879,0.000686769996837123,"ENSG00000185737"
85.4561067570451,-2.55445530951904,0.104944053928043,4.66422875215434e-132,1.30211653090823e-130,"ENSG00000185739"
8.61219389341298,-3.23533434812726,0.219730138449192,4.03160906672435e-50,2.61534131133864e-49,"ENSG00000185742"
6686.64693669581,1.92133247814307,0.160987453805495,5.19600858642968e-34,2.19112245851596e-33,"ENSG00000185745"
1710.92105242748,0.106626455427877,0.0464278424723738,0.0211420238173441,0.0259765585680732,"ENSG00000185753"
139.631217013816,0.970557915160908,0.190616709592682,7.11772483336894e-08,1.20627987360246e-07,"ENSG00000185760"
199.010837498458,0.465699598203392,0.13290417561938,0.000295627493936209,0.000414958161671153,"ENSG00000185761"
10.4392380972406,-0.720155219660604,0.116115073470754,2.06676818346192e-10,3.95993348513522e-10,"ENSG00000185774"
14269.3014960441,-0.177956832365225,0.0462427038240879,0.00011184912828243,0.000161107916959564,"ENSG00000185787"
624.097770792934,0.57426513737225,0.0444482667485,1.83819294271882e-38,8.81850669641737e-38,"ENSG00000185798"
1383.03109784567,-0.0150303314489608,0.0421972688873913,0.720861839435508,0.740977480921862,"ENSG00000185800"
3472.37301537564,1.94959616380834,0.0881195570280768,1.23402005484949e-109,2.53644610541347e-108,"ENSG00000185803"
1388.55776565519,0.109383846015633,0.0759770526916699,0.145832467029762,0.165360619020545,"ENSG00000185808"
894.949215152934,0.00237584651468996,0.121063695114717,0.983948143760269,0.985177127940306,"ENSG00000185811"
2193.73438597826,0.210660042864221,0.0875519828984536,0.0147035696066129,0.0182846931194299,"ENSG00000185813"
2422.34882683022,-3.19468648937764,0.188599345529993,2.06079291989427e-65,1.86412616945192e-64,"ENSG00000185818"
17439.5696628528,0.29080846035794,0.0687385679071896,1.97179164092148e-05,2.96711723279451e-05,"ENSG00000185825"
77.8391271684036,0.208914222484433,0.0910524537841796,0.0198643603470215,0.0244656600879251,"ENSG00000185829"
244.615267632234,0.68947618013308,0.10353292558849,1.10127532376265e-11,2.21889512869186e-11,"ENSG00000185838"
656.398081489032,1.54475770032679,0.0805739736901107,5.66542913292725e-83,6.99719985500347e-82,"ENSG00000185842"
763.151157221894,0.182298875761977,0.114510202648499,0.103291943915729,0.118925968393228,"ENSG00000185862"
15.1559575162586,1.3579481398691,0.193400964586461,2.23969685648413e-13,4.8263001641134e-13,"ENSG00000185863"
178.605735353608,-0.0094540725315908,0.0942555182616012,0.918876800338464,0.92667261179171,"ENSG00000185864"
550.298679002146,0.347304112005085,0.0738794047271604,2.03990221468218e-06,3.22650698881516e-06,"ENSG00000185869"
716.076008461635,0.272136880373294,0.0896237566445699,0.00205992633403275,0.00272852308656128,"ENSG00000185875"
2404.8011683545,0.162543346794374,0.0755029243794371,0.0296395990933691,0.0359036490708624,"ENSG00000185880"
7.83491291158041,0.244352123612392,0.132374629721718,0.0569294688072151,0.0672008048454287,"ENSG00000185883"
6167.16306329696,1.34383252258168,0.137649663090975,1.72061990785046e-23,5.27330880450761e-23,"ENSG00000185885"
21406.1794772204,-0.0714756439260414,0.0498587518531822,0.149906001769911,0.169762370251913,"ENSG00000185896"
3138.48733131791,1.24620143645388,0.0847002705289751,6.40834170015554e-50,4.12851221509447e-49,"ENSG00000185900"
245.273602332855,-0.342365065333191,0.152889898588774,0.019596496689556,0.0241463493831054,"ENSG00000185905"
1839.40372394951,-0.675634184878453,0.0800611043766601,1.33118678584674e-17,3.34915533596533e-17,"ENSG00000185909"
3.22549010055568,-1.15824381893366,0.16988340510796,1.26152016944638e-12,2.63904940132476e-12,"ENSG00000185915"
989.68329857515,-0.0553526989975328,0.0506168383585562,0.271985463740127,0.298338652283918,"ENSG00000185917"
755.292771213085,-1.71229029383588,0.134582426681297,3.37327600409878e-38,1.60820527479464e-37,"ENSG00000185920"
1637.06711079596,0.449982807916642,0.107156348958981,1.78614192262734e-05,2.69425744852228e-05,"ENSG00000185924"
26.5135430203525,3.74506064737067,0.237876479031752,8.47072312387162e-57,6.45231461842782e-56,"ENSG00000185933"
54.2331920672358,-1.55062085776015,0.198425860399415,4.62129873687266e-16,1.10253603934969e-15,"ENSG00000185942"
757.517807495726,-0.934813544934203,0.0700318467803468,2.60569197315395e-41,1.35573507776822e-40,"ENSG00000185946"
1067.42776067376,0.274777801359249,0.0571343928415823,1.30676197721807e-06,2.08729776302201e-06,"ENSG00000185947"
3772.43051926214,-1.5236394093984,0.144620256341143,5.24057337483271e-27,1.79930271653954e-26,"ENSG00000185950"
8.13770283058732,-0.761792908191311,0.15776614612378,4.58139518843886e-07,7.48478324943515e-07,"ENSG00000185955"
22.5872645862221,0.111179388447597,0.114800093892175,0.321811026737424,0.349642882670569,"ENSG00000185958"
2634.63283230435,-0.338204981502914,0.0469735543716537,4.8246301085163e-13,1.02664420739178e-12,"ENSG00000185963"
24.5982178046983,0.1422531391156,0.123915133958202,0.238452356385542,0.26360040500356,"ENSG00000185972"
637.805925825583,-0.586257097159104,0.0665452283226742,6.42928653100567e-19,1.69507610748551e-18,"ENSG00000185973"
4.87458019763145,1.8340672586755,0.258014172487559,7.75915778800034e-14,1.70296821646933e-13,"ENSG00000185974"
28.534141423013,-2.61018602921287,0.181174322578669,3.01467045727748e-48,1.871964680111e-47,"ENSG00000185985"
9.6353516427813,-0.487210857682787,0.186390159042662,0.0054799528146617,0.007057572158367,"ENSG00000185988"
2510.02651341598,-1.42684029838107,0.107359419613888,2.58542301160103e-41,1.34579502094285e-40,"ENSG00000185989"
2327.56233427651,-0.34614534142384,0.0358993433017492,4.21064577020263e-22,1.23251627361487e-21,"ENSG00000186001"
11.1637590029494,-2.29422125384526,0.269681190852521,1.02948840108506e-18,2.69859977325846e-18,"ENSG00000186007"
58.556998065807,0.646468959176087,0.0876031162436755,7.07972477406945e-14,1.55648539697904e-13,"ENSG00000186010"
683.078912708989,0.110140420132652,0.0545531403017189,0.0423905096740246,0.050620829953361,"ENSG00000186017"
811.192457865414,-0.266172762139176,0.055055864541216,1.16209043970254e-06,1.86009607891533e-06,"ENSG00000186020"
191.596171193488,0.223239597985401,0.0661118504404784,0.000664459451688939,0.000911317452316409,"ENSG00000186026"
34.7527313279597,0.911021052480537,0.108279541214792,9.09654353234071e-18,2.30411095130038e-17,"ENSG00000186047"
10.3609689292929,1.98556700083073,0.215324720151702,1.85213808074244e-21,5.30975688883144e-21,"ENSG00000186051"
2205.77717191315,-0.0648629600411269,0.0706114980993804,0.354116145464301,0.382495424622781,"ENSG00000186063"
377.260076006762,-0.270098278844202,0.0696587589240888,9.13566684839047e-05,0.000132224069921593,"ENSG00000186073"
149.115505324873,1.01026036814744,0.11925360474406,4.40178932350036e-18,1.12819307965599e-17,"ENSG00000186074"
18920.6885228082,-5.590226335055,0.231920864658442,1.33535990594368e-129,3.62571752526707e-128,"ENSG00000186081"
82.655702400164,3.40953688205674,0.25098004970347,4.73819969461813e-43,2.57216554850698e-42,"ENSG00000186086"
1290.57472391081,0.00540835830380503,0.0717519319713198,0.939376587223823,0.945442154090987,"ENSG00000186088"
59.7622595875234,0.587226133535935,0.126429002920726,1.72523423706983e-06,2.73780101308762e-06,"ENSG00000186094"
931.422297398378,0.291673297321709,0.0621326019326609,2.26313972038774e-06,3.57255195545829e-06,"ENSG00000186104"
40.3397548616109,-2.58338768834313,0.106006155460654,2.32022647793365e-132,6.4881549052384e-131,"ENSG00000186105"
2111.25694307044,0.117106739489349,0.0852985798973236,0.164356567083949,0.185341536059164,"ENSG00000186106"
3960.00813927099,0.180690210580971,0.0528951903415845,0.000596009729372566,0.000820512576403155,"ENSG00000186111"
5.67408668475112,0.792890054471604,0.278389420043236,0.00136108548299773,0.00182715414838786,"ENSG00000186115"
7.37213010152941,-0.270058065135243,0.121506439576787,0.0224830579735606,0.0275799604989374,"ENSG00000186118"
1313.43209103555,0.484385440886543,0.0670740412793039,3.2449502220325e-13,6.95069245930717e-13,"ENSG00000186130"
550.688472637774,0.142182398018066,0.0607836669628272,0.0185389204075766,0.0228750411303339,"ENSG00000186132"
2448.39044373731,0.328392329298064,0.0451622369083384,2.88630784813048e-13,6.19667214837756e-13,"ENSG00000186141"
13.3558260155058,-1.61474899557281,0.148317193541411,1.0863016141291e-28,3.92420630305777e-28,"ENSG00000186150"
1253.51455592446,0.377996790078742,0.108452974100345,0.000368169813152148,0.00051374093456592,"ENSG00000186153"
2476.51708947211,0.473818989742421,0.284903571457421,0.058931825102347,0.0695059443545793,"ENSG00000186160"
663.875581663853,-0.241549928978952,0.0735555633139158,0.000910976962658552,0.00123752309468964,"ENSG00000186166"
3707.21026201908,-0.16648276637946,0.0748199237717005,0.0246054733035206,0.0300390555944207,"ENSG00000186174"
4882.96069856419,0.177933712182533,0.058104397815395,0.00206233590408202,0.00273149981190533,"ENSG00000186184"
744.859295055442,4.03527066766668,0.12377461755221,4.81845583971098e-234,5.30156115069899e-232,"ENSG00000186185"
1227.67085542583,0.312958373141615,0.067434550186745,2.85982618498585e-06,4.49466100252562e-06,"ENSG00000186187"
184.286851668527,-2.15906132648439,0.134026075074398,1.35817504716276e-59,1.09762451963216e-58,"ENSG00000186188"
778.95497189602,2.56662605823072,0.130436509126412,2.18506087127713e-87,2.95923690322439e-86,"ENSG00000186193"
828.933755367455,0.839756513482567,0.187846604641031,2.14303624081322e-06,3.38645189879375e-06,"ENSG00000186197"
25.9177501188623,-1.83468294286393,0.108729060681277,4.98347627554357e-65,4.46470673882387e-64,"ENSG00000186198"
149.818453334159,-1.29981758382392,0.197214487488308,4.79303926096218e-12,9.80269990511935e-12,"ENSG00000186204"
2268.53404505806,-2.27230024688106,0.144630485849513,7.74300963399346e-57,5.90334348635171e-56,"ENSG00000186205"
351.741551195463,-0.050754172547972,0.132313168631528,0.692751143607245,0.714682897609323,"ENSG00000186212"
865.217056118586,0.652643679107012,0.053769333156851,2.93558609368e-34,1.24634694327892e-33,"ENSG00000186222"
407.675080687868,0.464122151926045,0.0740894924591091,2.4519279790401e-10,4.68297658261415e-10,"ENSG00000186230"
42.5908176209202,-0.628623303349515,0.138979005103202,2.80600439851699e-06,4.41213133239631e-06,"ENSG00000186231"
8746.27286775487,0.0823747117068001,0.0781026575679209,0.286418451243647,0.313312639433073,"ENSG00000186260"
67.1844909957871,0.47313995050803,0.174256215474724,0.00417392093151255,0.00541782596661903,"ENSG00000186265"
400.200711512852,-0.276061392235038,0.0480804714425883,8.08909486622244e-09,1.44249812476683e-08,"ENSG00000186272"
95.0445615628235,-0.647359198606216,0.0797847424643068,2.18390889774107e-16,5.26477479372378e-16,"ENSG00000186280"
146.034634331272,-0.514613052173735,0.190025469044443,0.00392865879173522,0.00510853098254833,"ENSG00000186281"
3868.77428495126,1.04204658356733,0.0535532025699352,4.20695092339186e-85,5.44349053377237e-84,"ENSG00000186283"
2.41314777517374,2.44956287753352,0.406092047581529,8.61341412920175e-11,1.67686149474942e-10,"ENSG00000186297"
10193.947499458,0.155811332026727,0.0442017267759457,0.000403956588399091,0.000562325742918242,"ENSG00000186298"
516.048184317405,-0.212693264158405,0.0592553678134083,0.000303147252703042,0.000425087951020659,"ENSG00000186300"
229.689784949219,-1.0691297317323,0.105386785049625,5.61330108548466e-25,1.80386139656925e-24,"ENSG00000186310"
230.559895719059,-0.0691463337379899,0.0819979786763641,0.393547179705983,0.422537994972288,"ENSG00000186314"
1265.93315793936,-0.637817241719438,0.0715200785090821,2.16434683374254e-19,5.79246654995578e-19,"ENSG00000186318"
20.0365351214463,1.60173345597309,0.15579655707937,7.07341693907379e-26,2.34351310278229e-25,"ENSG00000186326"
7488.2232644738,0.979970828697168,0.150967525345697,1.66122015093278e-11,3.32244030186557e-11,"ENSG00000186340"
7042.31255935698,-0.374175173866117,0.0764818287814494,7.55385370435546e-07,1.22082923635868e-06,"ENSG00000186350"
160.820543063345,-0.510134870308922,0.0833465202418993,5.5894425786996e-10,1.05037593625619e-09,"ENSG00000186352"
165.643521785774,0.36357418405568,0.093131462428401,7.26414969402671e-05,0.000105773458999434,"ENSG00000186364"
1211.91494951196,-0.0738965941460223,0.0538796101998497,0.16803360740447,0.189196558561089,"ENSG00000186376"
3162.09839178589,-0.0117820176142522,0.195470486443565,0.948862970628824,0.953792276083216,"ENSG00000186377"
1462.16373484664,0.789772892143042,0.0878484449469318,7.68144724973489e-20,2.08429211802123e-19,"ENSG00000186395"
19.0097243626815,-1.55729378397247,0.122328029823007,3.47635943215122e-38,1.65500663690141e-37,"ENSG00000186399"
103.034843232807,0.50692457334848,0.156336543050032,0.000703758224592,0.000963646165022102,"ENSG00000186407"
512.414252400842,0.248796864110055,0.0802948788784053,0.00171655462778426,0.00228756179576633,"ENSG00000186409"
754.264138659195,0.433684428734327,0.049369467774952,1.08893860586563e-18,2.85265989591378e-18,"ENSG00000186416"
549.699149915793,-1.69496843444538,0.206577149572666,1.7188574401022e-17,4.30519954570458e-17,"ENSG00000186417"
9.7282650162893,-0.267151544527862,0.168757854086846,0.0963978411948791,0.111308132154098,"ENSG00000186431"
7393.40849476564,0.0263289808684695,0.0524392130142942,0.613902889186778,0.639203552429221,"ENSG00000186432"
204.826376118117,-5.55355027460492,0.254328508671503,6.37257067600659e-107,1.25322260233522e-105,"ENSG00000186439"
318.074215511607,-0.789885692939037,0.0998202229489925,7.80911185600025e-16,1.84996607069952e-15,"ENSG00000186446"
1670.58756008052,0.0420218457622971,0.0495560038215903,0.394418636152014,0.423419636565461,"ENSG00000186448"
15.045948560458,0.517029921681051,0.122900604618411,1.51938731330501e-05,2.30198596275552e-05,"ENSG00000186451"
3.45865901105557,-2.40595043082052,0.219738000623359,4.01189920853284e-29,1.46594988661693e-28,"ENSG00000186452"
18.0598825772243,-3.16906358212591,0.162778425955309,1.79786139597588e-85,2.34432213321905e-84,"ENSG00000186453"
374.634673899818,-5.21874914975753,0.241858997943306,2.35409020862893e-104,4.37403472097786e-103,"ENSG00000186458"
271.892714936861,-1.48391560316403,0.175936813899008,2.99973190000963e-18,7.73670703305687e-18,"ENSG00000186462"
8970.89111671442,-0.632249164783842,0.0682363712653432,8.96696810718428e-21,2.51248237543842e-20,"ENSG00000186468"
1825.33302326931,-2.51132992552364,0.113243427418883,3.70027564418391e-110,7.72834245585508e-109,"ENSG00000186469"
3142.34374307382,-0.181354012045259,0.094109090446798,0.0502670251696183,0.0596331995564028,"ENSG00000186470"
9.18652367781712,3.33098780228728,0.316900193024229,6.7318480778776e-27,2.30239598827695e-26,"ENSG00000186471"
1546.83998622396,0.179896572218656,0.122609026050627,0.131997601486928,0.15035168979166,"ENSG00000186472"
39.2919858032193,1.97500708775508,0.420156593282097,1.43260280982617e-07,2.39487941416224e-07,"ENSG00000186474"
60.5021559691936,-2.73323965768566,0.179722180477588,2.13187613574624e-53,1.50033456810837e-52,"ENSG00000186479"
5417.39556606673,0.743118237246598,0.106138105437951,8.87812309948066e-13,1.87051719970785e-12,"ENSG00000186480"
4.02297298346554,-0.125936642319532,0.203426630431352,0.50778372360424,0.536599573330432,"ENSG00000186487"
797.949757330247,1.01594591553166,0.178382766162778,2.22612981558932e-09,4.0733336212642e-09,"ENSG00000186493"
452.305247589753,0.474147840030924,0.083495526798998,8.71247425913249e-09,1.55087016684188e-08,"ENSG00000186496"
2390.88463405047,0.0501242501988516,0.0537071234560892,0.348230507216017,0.376621417184351,"ENSG00000186501"
62.1052988985604,0.121781466847656,0.145633433783344,0.386023163392305,0.414883095993492,"ENSG00000186510"
1534.14165248128,0.112905207513997,0.0984657765805177,0.243539176310604,0.268958767566274,"ENSG00000186517"
3983.33898904296,-1.23584945798288,0.0749823138726996,6.06327327475072e-62,5.11368448432633e-61,"ENSG00000186522"
96.6993171031838,-0.710900918670238,0.119937620626306,1.16868243020514e-09,2.16741214388821e-09,"ENSG00000186523"
274.555726012053,0.265722175054025,0.296676671515232,0.305286845901708,0.332785000576918,"ENSG00000186526"
83.8473799295394,0.854808233530013,0.255380522715985,0.000217457617884042,0.00030756860523105,"ENSG00000186529"
973.087824480231,-0.762850988938055,0.0471743293173184,2.70405121024171e-59,2.17071998441626e-58,"ENSG00000186532"
139.646830634218,2.47384626259616,0.127546322096402,5.27397115088475e-85,6.80322071678114e-84,"ENSG00000186564"
4250.28788964249,-0.200901623798343,0.049960160547855,5.35269625580289e-05,7.85454051344019e-05,"ENSG00000186566"
225.173314381708,-0.274741192274347,0.108394012424455,0.00962192396958909,0.0121484638194002,"ENSG00000186567"
2722.92181478485,0.0291194809978721,0.0608139650031843,0.629853295831555,0.654503110001753,"ENSG00000186575"
1523.59230991099,1.23006403673026,0.079970912950909,2.6904981299016e-54,1.92895423844819e-53,"ENSG00000186577"
14.1693311245097,1.4157598549003,0.148532618867844,1.50947054144719e-22,4.48313816067784e-22,"ENSG00000186583"
13314.3006117054,0.286105908160587,0.0540907743709485,1.04649974014483e-07,1.76062128978593e-07,"ENSG00000186591"
92.2301675888075,1.40603690741623,0.195072615054294,5.48841074144071e-14,1.21185606533857e-13,"ENSG00000186603"
941.714845571426,-0.210188445428797,0.049064239572779,1.68543809494124e-05,2.54661472260776e-05,"ENSG00000186625"
6.49768208376639,-0.939083862420396,0.135752161858924,9.84228985210284e-13,2.06951170834748e-12,"ENSG00000186628"
4358.83548325205,-0.204933931567471,0.067781286849162,0.00229724058484464,0.00303141396921491,"ENSG00000186635"
605.563764423658,1.89024971452558,0.0887540659426781,8.2694008682196e-102,1.46842926387773e-100,"ENSG00000186638"
1693.61926746125,-3.76049099235221,0.108171554790249,1.00400416172465e-265,1.83710935418183e-263,"ENSG00000186642"
145.611005783443,1.43072637179473,0.158005891832243,1.30748448600756e-20,3.64527887337717e-20,"ENSG00000186648"
702.004014625087,-0.641061310240493,0.100110733982632,6.83997002427526e-11,1.33562296008177e-10,"ENSG00000186654"
5908.86977891419,0.111572301123579,0.0528299644334017,0.0338018154875026,0.0407519703442397,"ENSG00000186660"
2715.85267661578,0.782890122035123,0.104268095762981,1.89452629785186e-14,4.25573201201471e-14,"ENSG00000186665"
357.764984063926,0.48751996412449,0.0559934693446849,1.96789552674081e-18,5.10833512677792e-18,"ENSG00000186666"
6.86391721011119,-2.03966241707906,0.145866119712739,1.25751314290311e-45,7.38109353125208e-45,"ENSG00000186675"
36.5158726593116,-1.26618939469953,0.172498205377874,2.45913381407952e-14,5.50127024933084e-14,"ENSG00000186684"
1386.2230456728,-0.579650978305473,0.0642503676854602,9.64369711396697e-20,2.61083945346606e-19,"ENSG00000186687"
14.4084225662134,1.10856175296636,0.200457150184271,4.79176803297515e-09,8.64202089855408e-09,"ENSG00000186710"
6.22231730565188,1.35231384574269,0.171943841698625,3.82198590923892e-16,9.1456021032165e-16,"ENSG00000186714"
4835.9307873725,-0.19135167859006,0.0609946456003293,0.00158595503286377,0.00211770976625912,"ENSG00000186716"
5.87608543272337,0.607988235752998,0.266648890058752,0.0106703816104502,0.0134249031412794,"ENSG00000186723"
35.5375156420541,-0.343911622207987,0.260362369575881,0.14097963982089,0.160192457424561,"ENSG00000186732"
75.6245325737192,0.929680153092915,0.140729751246149,8.65111092488831e-12,1.75144679867192e-11,"ENSG00000186765"
31.7740748823242,-1.51711217623173,0.190407360342907,1.40155129424955e-16,3.40457640510778e-16,"ENSG00000186766"
592.359396820846,0.419570345348429,0.0852642629499477,6.07966133024443e-07,9.87028824701849e-07,"ENSG00000186767"
53.2491248388084,0.7373373066895,0.165563151352203,2.98972924025463e-06,4.69531691673164e-06,"ENSG00000186777"
120.612818601805,0.25624149739885,0.0704831989399893,0.00024352162819974,0.000343480778308707,"ENSG00000186787"
207.718937132006,1.18021416783731,0.0991155021068956,1.43084924140303e-33,5.95768393019504e-33,"ENSG00000186792"
225.699895842582,0.0227892519472652,0.140200212537588,0.866576544519536,0.877998769211066,"ENSG00000186806"
194.929724447703,1.28549120787039,0.169072830660147,3.25028288109477e-15,7.51996454375335e-15,"ENSG00000186810"
2559.18609732108,-0.0352859505782025,0.063711525763626,0.576994659110188,0.604162971416365,"ENSG00000186812"
1247.78133087078,-0.375779387116107,0.0617905613269112,9.02648678352209e-10,1.68051181722861e-09,"ENSG00000186814"
4303.4465349247,-0.501500132850463,0.0548516169145375,3.72739080295114e-20,1.02326967998825e-19,"ENSG00000186815"
1213.32569370516,0.93217485678692,0.131011623691618,2.43353125321842e-13,5.23594901798043e-13,"ENSG00000186818"
